-9.866430664062500000e+01 3.213378906250000000e+01
-9.867364501953119316e+01 3.209509277343750000e+01
-9.868298339843750000e+01 3.215441894531250000e+01
-9.869287109375000000e+01 3.221374511718750000e+01
-9.870324707031250000e+01 3.227319335937500000e+01
-9.871221923828119316e+01 3.223455810546879974e+01
-9.872161865234380684e+01 3.229406738281250000e+01
-9.873144531250000000e+01 3.235369873046879974e+01
-9.874163818359380684e+01 3.241339111328120026e+01
-9.874993896484380684e+01 3.237487792968750000e+01
-9.875970458984380684e+01 3.243457031250000000e+01
-9.876971435546880684e+01 3.249426269531250000e+01
-9.878027343750000000e+01 3.255401611328120026e+01
-9.878808593750000000e+01 3.251544189453120026e+01
-9.879779052734380684e+01 3.257507324218750000e+01
-9.880798339843750000e+01 3.263470458984379974e+01
-9.881848144531250000e+01 3.269433593750000000e+01
-9.882562255859380684e+01 3.265576171875000000e+01
-9.883508300781250000e+01 3.271539306640620026e+01
-9.884497070312500000e+01 3.277508544921879974e+01
-9.885546875000000000e+01 3.283483886718750000e+01
-9.886199951171880684e+01 3.279638671875000000e+01
-9.887170410156250000e+01 3.285601806640620026e+01
-9.888220214843750000e+01 3.291571044921879974e+01
-9.889324951171880684e+01 3.297534179687500000e+01
-9.889941406250000000e+01 3.293676757812500000e+01
-9.890942382812500000e+01 3.299621582031250000e+01
-9.891992187500000000e+01 3.305560302734379974e+01
-9.893090820312500000e+01 3.311505126953120026e+01
-9.893652343750000000e+01 3.307641601562500000e+01
-9.894689941406250000e+01 3.313586425781250000e+01
-9.895782470703119316e+01 3.319531250000000000e+01
-9.896948242187500000e+01 3.325482177734379974e+01
-9.897509765625000000e+01 3.321618652343750000e+01
-9.898608398437500000e+01 3.326593017578120026e+01
-9.899743652343750000e+01 3.332543945312500000e+01
-9.900921630859380684e+01 3.338500976562500000e+01
-9.901513671875000000e+01 3.334643554687500000e+01
-9.902618408203119316e+01 3.340594482421879974e+01
-9.903771972656250000e+01 3.346545410156250000e+01
-9.904968261718750000e+01 3.352508544921879974e+01
-9.905493164062500000e+01 3.348657226562500000e+01
-9.906579589843750000e+01 3.354595947265620026e+01
-9.907702636718750000e+01 3.360540771484379974e+01
-9.908892822265619316e+01 3.366497802734379974e+01
-9.909350585937500000e+01 3.362646484375000000e+01
-9.910443115234380684e+01 3.368597412109379974e+01
-9.911547851562500000e+01 3.373577880859379974e+01
-9.912670898437500000e+01 3.378552246093750000e+01
-9.913879394531250000e+01 3.384509277343750000e+01
-9.914276123046880684e+01 3.380664062500000000e+01
-9.915399169921880684e+01 3.386614990234379974e+01
-9.916577148437500000e+01 3.392559814453120026e+01
-9.917803955078119316e+01 3.398516845703120026e+01
-9.918157958984380684e+01 3.394665527343750000e+01
-9.919299316406250000e+01 3.400616455078120026e+01
-9.920477294921880684e+01 3.406561279296879974e+01
-9.921716308593750000e+01 3.412530517578120026e+01
-9.922009277343750000e+01 3.408691406250000000e+01
-9.923168945312500000e+01 3.414654541015620026e+01
-9.924389648437500000e+01 3.420617675781250000e+01
-9.925665283203119316e+01 3.426593017578120026e+01
-9.925921630859380684e+01 3.422766113281250000e+01
-9.927099609375000000e+01 3.428729248046879974e+01
-9.928332519531250000e+01 3.434686279296879974e+01
-9.929614257812500000e+01 3.440649414062500000e+01
-9.929821777343750000e+01 3.436804199218750000e+01
-9.930975341796880684e+01 3.441772460937500000e+01
-9.932202148437500000e+01 3.447698974609379974e+01
-9.933471679687500000e+01 3.453625488281250000e+01
-9.934802246093750000e+01 3.459552001953120026e+01
-9.934899902343750000e+01 3.455700683593750000e+01
-9.936083984375000000e+01 3.460656738281250000e+01
-9.937359619140619316e+01 3.466577148437500000e+01
-9.938684082031250000e+01 3.472509765625000000e+01
-9.938787841796880684e+01 3.468664550781250000e+01
-9.940032958984380684e+01 3.474609375000000000e+01
-9.941333007812500000e+01 3.480554199218750000e+01
-9.942681884765619316e+01 3.486511230468750000e+01
-9.942724609375000000e+01 3.482690429687500000e+01
-9.943981933593750000e+01 3.488653564453120026e+01
-9.945294189453119316e+01 3.494610595703120026e+01
-9.946655273437500000e+01 3.500579833984379974e+01
-9.947924804687500000e+01 3.505566406250000000e+01
-9.947851562500000000e+01 3.501757812500000000e+01
-9.949157714843750000e+01 3.507714843750000000e+01
-9.950524902343750000e+01 3.513665771484379974e+01
-9.951947021484380684e+01 3.519616699218750000e+01
-9.951843261718750000e+01 3.515814208984379974e+01
-9.953186035156250000e+01 3.521765136718750000e+01
-9.954577636718750000e+01 3.527716064453120026e+01
-9.956018066406250000e+01 3.533636474609379974e+01
-9.955865478515619316e+01 3.529809570312500000e+01
-9.957214355468750000e+01 3.535723876953120026e+01
-9.958599853515619316e+01 3.541644287109379974e+01
-9.960034179687500000e+01 3.547564697265620026e+01
-9.959820556640619316e+01 3.543737792968750000e+01
-9.961175537109380684e+01 3.549658203125000000e+01
-9.962579345703119316e+01 3.555584716796879974e+01
-9.964044189453119316e+01 3.561511230468750000e+01
-9.963800048828119316e+01 3.557702636718750000e+01
-9.965197753906250000e+01 3.563635253906250000e+01
-9.966644287109380684e+01 3.569561767578120026e+01
-9.968121337890619316e+01 3.575494384765620026e+01
-9.967822265625000000e+01 3.571697998046879974e+01
-9.969226074218750000e+01 3.577630615234379974e+01
-9.970697021484380684e+01 3.583557128906250000e+01
-9.972216796875000000e+01 3.589477539062500000e+01
-9.971881103515619316e+01 3.585668945312500000e+01
-9.973309326171880684e+01 3.591583251953120026e+01
-9.974786376953119316e+01 3.597497558593750000e+01
-9.976318359375000000e+01 3.603417968750000000e+01
-9.975939941406250000e+01 3.599621582031250000e+01
-9.977380371093750000e+01 3.605548095703120026e+01
-9.978686523437500000e+01 3.610498046875000000e+01
-9.980200195312500000e+01 3.616430664062500000e+01
-9.981561279296880684e+01 3.621398925781250000e+01
-9.981109619140619316e+01 3.617620849609379974e+01
-9.982574462890619316e+01 3.623553466796879974e+01
-9.984088134765619316e+01 3.629473876953120026e+01
-9.985235595703119316e+01 3.633465576171879974e+01
-9.986590576171880684e+01 3.638421630859379974e+01
-9.986138916015619316e+01 3.634631347656250000e+01
-9.987597656250000000e+01 3.640551757812500000e+01
-9.989111328125000000e+01 3.646466064453120026e+01
-9.990679931640619316e+01 3.652392578125000000e+01
-9.990185546875000000e+01 3.648614501953120026e+01
-9.991680908203119316e+01 3.654547119140620026e+01
-9.993212890625000000e+01 3.660473632812500000e+01
-9.994793701171880684e+01 3.666406250000000000e+01
-9.995977783203119316e+01 3.670410156250000000e+01
-9.996936035156250000e+01 3.673449707031250000e+01
-9.997698974609380684e+01 3.675531005859379974e+01
-9.998516845703119316e+01 3.677612304687500000e+01
-1.000084838867190058e+02 3.686486816406250000e+01
-1.000202636718750000e+02 3.690484619140620026e+01
-1.000365600585940058e+02 3.696405029296879974e+01
-1.000303344726559942e+02 3.692651367187500000e+01
-1.000439453125000000e+02 3.697613525390620026e+01
-1.000595703125000000e+02 3.703533935546879974e+01
-1.000692138671879974e+02 3.706573486328120026e+01
-1.000933227539059942e+02 3.715441894531250000e+01
-1.001029663085940058e+02 3.718481445312500000e+01
-1.001148071289059942e+02 3.722473144531250000e+01
-1.001314086914059942e+02 3.728387451171879974e+01
-1.001431884765620026e+02 3.732385253906250000e+01
-1.001501464843750000e+02 3.734460449218750000e+01
-1.001619873046879974e+02 3.738458251953120026e+01
-1.001716308593750000e+02 3.741503906250000000e+01
-1.001968383789059942e+02 3.750366210937500000e+01
-1.001991577148440058e+02 3.750537109375000000e+01
-1.002111816406250000e+02 3.754522705078120026e+01
-1.002210083007809942e+02 3.757556152343750000e+01
-1.002542724609379974e+02 3.769244384765620026e+01
-1.002451171875000000e+02 3.765521240234379974e+01
-1.002783203125000000e+02 3.777209472656250000e+01
-1.002745971679690058e+02 3.775488281250000000e+01
-1.003599243164059942e+02 3.804296875000000000e+01
-1.003930053710940058e+02 3.815112304687500000e+01
-1.004022827148440058e+02 3.818255615234379974e+01
-1.005579833984379974e+02 3.869073486328120026e+01
-1.005701904296879974e+02 3.873065185546879974e+01
-1.005856933593750000e+02 3.877996826171879974e+01
-1.005736083984379974e+02 3.874328613281250000e+01
-1.005914916992190058e+02 3.880218505859379974e+01
-1.006099243164059942e+02 3.886096191406250000e+01
-1.006253051757809942e+02 3.891027832031250000e+01
-1.006444702148440058e+02 3.896899414062500000e+01
-1.006314086914059942e+02 3.893249511718750000e+01
-1.006497802734379974e+02 3.899127197265620026e+01
-1.006686401367190058e+02 3.905004882812500000e+01
-1.006879882812500000e+02 3.910870361328120026e+01
-1.006744384765620026e+02 3.907232666015620026e+01
-1.006960449218750000e+02 3.914166259765620026e+01
-1.009013061523440058e+02 3.979827880859379974e+01
-1.019257202148440058e+02 4.291119384765620026e+01
-1.019124145507809942e+02 4.290625000000000000e+01
-1.019310302734379974e+02 4.295507812500000000e+01
-1.019340820312500000e+02 4.297698974609379974e+01
-1.020691528320309942e+02 4.333990478515620026e+01
-1.020716552734379974e+02 4.336181640625000000e+01
-1.020967407226559942e+02 4.341925048828120026e+01
-1.020711669921879974e+02 4.338555908203120026e+01
-1.020955200195309942e+02 4.344317626953120026e+01
-1.021203002929690058e+02 4.350061035156250000e+01
-1.021455078125000000e+02 4.355804443359379974e+01
-1.021192016601559942e+02 4.352447509765620026e+01
-1.021434326171879974e+02 4.358209228515620026e+01
-1.021680908203120026e+02 4.363958740234379974e+01
-1.021935424804690058e+02 4.369702148437500000e+01
-1.021669311523440058e+02 4.366357421875000000e+01
-1.021913452148440058e+02 4.372119140625000000e+01
-1.022163085937500000e+02 4.377862548828120026e+01
-1.022418823242190058e+02 4.383593750000000000e+01
-1.022149047851559942e+02 4.380261230468750000e+01
-1.022395629882809942e+02 4.386016845703120026e+01
-1.022645874023440058e+02 4.391754150390620026e+01
-1.022902832031250000e+02 4.397497558593750000e+01
-1.022629394531250000e+02 4.394177246093750000e+01
-1.022878417968750000e+02 4.399932861328120026e+01
-1.023133544921879974e+02 4.405664062500000000e+01
-1.023396606445309942e+02 4.411401367187500000e+01
-1.023121337890620026e+02 4.408081054687500000e+01
-1.023372802734379974e+02 4.413824462890620026e+01
-1.023629150390620026e+02 4.419555664062500000e+01
-1.023891601562500000e+02 4.425292968750000000e+01
-1.023610229492190058e+02 4.421978759765620026e+01
-1.023863525390620026e+02 4.427722167968750000e+01
-1.024119873046879974e+02 4.433453369140620026e+01
-1.024381713867190058e+02 4.439190673828120026e+01
-1.024095458984379974e+02 4.435913085937500000e+01
-1.024348144531250000e+02 4.441668701171879974e+01
-1.024606933593750000e+02 4.447412109375000000e+01
-1.024807128906250000e+02 4.452270507812500000e+01
-1.025073242187500000e+02 4.457983398437500000e+01
-1.024775390625000000e+02 4.454736328125000000e+01
-1.025035400390620026e+02 4.460461425781250000e+01
-1.025302124023440058e+02 4.466174316406250000e+01
-1.025572509765620026e+02 4.471881103515620026e+01
-1.025272216796879974e+02 4.468634033203120026e+01
-1.025535278320309942e+02 4.474346923828120026e+01
-1.025802612304690058e+02 4.480047607421879974e+01
-1.026008300781250000e+02 4.484875488281250000e+01
-1.026217041015620026e+02 4.489697265625000000e+01
-1.025910644531250000e+02 4.486456298828120026e+01
-1.026172485351559942e+02 4.492187500000000000e+01
-1.026440429687500000e+02 4.497900390625000000e+01
-1.026713256835940058e+02 4.503588867187500000e+01
-1.026403808593750000e+02 4.500366210937500000e+01
-1.026546020507809942e+02 4.504345703125000000e+01
-1.026810302734379974e+02 4.510064697265620026e+01
-1.027080688476559942e+02 4.515771484375000000e+01
-1.027356567382809942e+02 4.521459960937500000e+01
-1.026979980468750000e+02 4.517370605468750000e+01
-1.027244873046879974e+02 4.523089599609379974e+01
-1.027517089843750000e+02 4.528784179687500000e+01
-1.027794189453120026e+02 4.534478759765620026e+01
-1.027482299804690058e+02 4.531256103515620026e+01
-1.027750244140620026e+02 4.536968994140620026e+01
-1.028023071289059942e+02 4.542663574218750000e+01
-1.028167114257809942e+02 4.546630859375000000e+01
-1.028380126953120026e+02 4.551458740234379974e+01
-1.028663940429690058e+02 4.557135009765620026e+01
-1.028340454101559942e+02 4.553942871093750000e+01
-1.028614501953120026e+02 4.559637451171879974e+01
-1.028894653320309942e+02 4.565313720703120026e+01
-1.029179687500000000e+02 4.570983886718750000e+01
-1.028851928710940058e+02 4.567803955078120026e+01
-1.029126586914059942e+02 4.573498535156250000e+01
-1.029140625000000000e+02 4.575738525390620026e+01
-1.029285888671879974e+02 4.579699707031250000e+01
-1.029562988281250000e+02 4.585394287109379974e+01
-1.029844970703120026e+02 4.591082763671879974e+01
-1.030131835937500000e+02 4.596752929687500000e+01
-1.029794921875000000e+02 4.593609619140620026e+01
-1.030006103515620026e+02 4.598443603515620026e+01
-1.030288085937500000e+02 4.604125976562500000e+01
-1.030576171875000000e+02 4.609796142578120026e+01
-1.030241699218750000e+02 4.606634521484379974e+01
-1.030518188476559942e+02 4.612335205078120026e+01
-1.030802001953120026e+02 4.618005371093750000e+01
-1.031091918945309942e+02 4.623669433593750000e+01
-1.030753784179690058e+02 4.620513916015620026e+01
-1.031033935546879974e+02 4.626208496093750000e+01
-1.031319580078120026e+02 4.631878662109379974e+01
-1.031613769531250000e+02 4.637542724609379974e+01
-1.031273193359379974e+02 4.634399414062500000e+01
-1.031488037109379974e+02 4.639227294921879974e+01
-1.031773071289059942e+02 4.644903564453120026e+01
-1.032063598632809942e+02 4.650561523437500000e+01
-1.032360839843750000e+02 4.656213378906250000e+01
-1.032008666992190058e+02 4.653112792968750000e+01
-1.032296142578120026e+02 4.658782958984379974e+01
-1.032589111328120026e+02 4.664447021484379974e+01
-1.032813110351559942e+02 4.669268798828120026e+01
-1.032462158203120026e+02 4.666149902343750000e+01
-1.032749023437500000e+02 4.671826171875000000e+01
-1.032967529296879974e+02 4.676641845703120026e+01
-1.033261718750000000e+02 4.682299804687500000e+01
-1.033562622070309942e+02 4.687939453125000000e+01
-1.033200073242190058e+02 4.684863281250000000e+01
-1.033491821289059942e+02 4.690533447265620026e+01
-1.033789062500000000e+02 4.696185302734379974e+01
-1.034092407226559942e+02 4.701812744140620026e+01
-1.033726806640620026e+02 4.698742675781250000e+01
-1.034022216796879974e+02 4.704394531250000000e+01
-1.034249877929690058e+02 4.709185791015620026e+01
-1.034399414062500000e+02 4.713153076171879974e+01
-1.034780273437500000e+02 4.720764160156250000e+01
-1.034416503906250000e+02 4.717687988281250000e+01
-1.034712524414059942e+02 4.723333740234379974e+01
-1.035012817382809942e+02 4.728967285156250000e+01
-1.035472412109379974e+02 4.737408447265620026e+01
-1.035701904296879974e+02 4.743353271484379974e+01
-1.035325317382809942e+02 4.740319824218750000e+01
-1.035625610351559942e+02 4.745965576171879974e+01
-1.035931396484379974e+02 4.751599121093750000e+01
-1.036242675781250000e+02 4.757214355468750000e+01
-1.035861816406250000e+02 4.754193115234379974e+01
-1.036163330078120026e+02 4.759844970703120026e+01
-1.036470947265620026e+02 4.765484619140620026e+01
-1.036784057617190058e+02 4.771105957031250000e+01
-1.036398315429690058e+02 4.768103027343750000e+01
-1.036701660156250000e+02 4.773748779296879974e+01
-1.037009887695309942e+02 4.779376220703120026e+01
-1.037324829101559942e+02 4.784979248046879974e+01
-1.036935424804690058e+02 4.781970214843750000e+01
-1.037242431640620026e+02 4.787591552734379974e+01
-1.037554931640620026e+02 4.793194580078120026e+01
-1.037872314453120026e+02 4.798785400390620026e+01
-1.037479248046879974e+02 4.795788574218750000e+01
-1.037711181640620026e+02 4.800585937500000000e+01
-1.037945556640620026e+02 4.805364990234379974e+01
-1.038261718750000000e+02 4.810968017578120026e+01
-1.038582763671879974e+02 4.816558837890620026e+01
-1.038185424804690058e+02 4.813580322265620026e+01
-1.038496093750000000e+02 4.819195556640620026e+01
-1.038812255859379974e+02 4.824804687500000000e+01
-1.039132690429690058e+02 4.830401611328120026e+01
-1.038731689453120026e+02 4.827435302734379974e+01
-1.039045410156250000e+02 4.833050537109379974e+01
-1.039365234375000000e+02 4.838647460937500000e+01
-1.039689331054690058e+02 4.844226074218750000e+01
